17 2254 56.698 25.766
18 2254 88.720 88.245
19 2254 11.280 62.400
20 2254 11.280 88.720
21 2254 11.280 11.280
22 2254 40.310 43.393
23 2254 76.703 17.716
24 2254 40.965 88.720
25 2254 42.256 55.808
26 2254 19.992 86.440
27 2254 36.871 40.871
28 2254 21.706 64.198
29 2254 12.259 37.373
30 2254 11.280 71.296
31 2254 71.820 57.633
32 2254 33.706 18.189
33 2254 21.219 30.738
34 2254 88.720 37.011
35 2254 37.396 67.749
36 2254 50.311 88.511
37 2254 88.720 62.536
38 2254 41.328 32.274
39 2254 23.429 51.536
0 2256 47.419 47.419
1 2256 78.395 62.907
2 2256 78.875 67.378
3 2256 28.828 35.017
4 2256 50.169 12.076
5 2256 83.405 78.967
6 2256 64.276 76.149
7 2256 67.120 74.207
8 2256 50.686 63.459
9 2256 88.720 100.000
10 2256 50.114 37.463
11 2256 40.965 88.720
12 2256 88.178 11.280
13 2256 45.646 77.944
14 2256 26.553 22.277
15 2256 40.238 11.280
16 2256 41.610 69.272
17 2256 56.698 25.766
18 2256 88.720 88.245
19 2256 11.280 62.400
20 2256 11.280 88.720
21 2256 11.280 11.280
22 2256 40.310 43.393
23 2256 75.042 18.830
24 2256 40.965 88.720
25 2256 42.256 55.808
26 2256 19.992 86.440
27 2256 36.871 40.871
28 2256 21.706 64.198
29 2256 12.259 37.373
30 2256 11.280 71.296
31 2256 71.820 57.633
32 2256 33.706 18.189
33 2256 21.219 30.738
34 2256 88.720 37.011
35 2256 37.396 67.749
36 2256 50.311 88.511
37 2256 88.720 62.536
38 2256 41.328 32.274
39 2256 22.274 53.169
0 2258 47.419 47.419
1 2258 78.395 62.907
2 2258 78.875 67.378
3 2258 28.828 35.017
4 2258 50.169 12.076
5 2258 82.340 80.660
6 2258 64.559 78.129
7 2258 67.120 74.207
8 2258 50.686 63.459
9 2258 88.720 100.000
10 2258 50.114 37.463
11 2258 40.965 88.720
12 2258 88.178 11.280
13 2258 45.646 77.944
14 2258 26.553 22.277
15 2258 39.524 11.980
16 2258 41.610 69.272
17 2258 56.698 25.766
18 2258 88.720 88.245
19 2258 11.280 62.400
20 2258 11.280 88.720
21 2258 11.280 11.280
22 2258 40.310 43.393
23 2258 75.042 18.830
24 2258 40.965 88.720
25 2258 42.256 55.808
26 2258 19.992 86.440
27 2258 36.871 40.871
28 2258 21.706 64.198
29 2258 12.259 37.373
30 2258 11.280 71.296
31 2258 73.803 57.371
32 2258 33.706 18.189
33 2258 21.219 30.738
34 2258 88.720 37.011
35 2258 37.396 67.749
36 2258 50.311 88.511
37 2258 88.720 62.536
38 2258 41.328 32.274
39 2258 22.242 55.168
0 2260 47.419 47.419
1 2260 78.395 62.907
2 2260 78.875 67.378
3 2260 28.828 35.017
4 2260 50.169 12.076
5 2260 82.983 81.426
6 2260 64.559 78.129
7 2260 67.120 74.207
8 2260 50.686 63.459
9 2260 88.720 100.000
10 2260 50.114 37.463
11 2260 40.965 88.720
12 2260 88.178 11.280
13 2260 45.646 77.944
14 2260 26.553 22.277
15 2260 37.817 13.021
16 2260 41.610 69.272
17 2260 56.698 25.766
18 2260 88.720 88.245
19 2260 11.280 62.400
20 2260 11.280 88.720
21 2260 11.280 11.280
22 2260 40.310 43.393
23 2260 75.042 18.830
24 2260 40.965 88.720
25 2260 42.256 55.808
26 2260 19.992 86.440
27 2260 36.871 40.871
28 2260 21.706 64.198
29 2260 12.259 37.373
30 2260 11.280 71.296
31 2260 73.803 57.371
32 2260 33.706 18.189
33 2260 21.219 30.738
34 2260 88.720 37.011
35 2260 37.396 67.749
36 2260 50.311 88.511
37 2260 88.720 62.536
38 2260 41.328 32.274
39 2260 24.103 54.437
0 2262 47.419 47.419
1 2262 78.395 62.907
2 2262 78.875 67.378
3 2262 28.828 35.017
4 2262 50.169 12.076
5 2262 83.889 81.848
6 2262 63.696 76.325
7 2262 67.120 74.207
8 2262 50.686 63.459
9 2262 88.720 100.000
10 2262 50.114 37.463
11 2262 40.965 88.720
12 2262 88.178 11.280
13 2262 45.646 77.944
14 2262 26.553 22.277
15 2262 37.817 13.021
16 2262 41.610 69.272
17 2262 56.698 25.766
18 2262 88.720 88.245
19 2262 11.280 62.400
20 2262 11.280 88.720
21 2262 11.280 11.280
22 2262 40.310 43.393
23 2262 75.042 18.830
24 2262 40.965 88.720
25 2262 42.256 55.808
26 2262 19.992 86.440
27 2262 36.871 40.871
28 2262 21.706 64.198
29 2262 12.259 37.373
30 2262 11.280 71.296
31 2262 73.803 57.371
32 2262 33.706 18.189
33 2262 21.219 30.738
34 2262 88.720 37.011
35 2262 37.396 67.749
36 2262 50.311 88.511
37 2262 88.720 62.536
38 2262 41.328 32.274
39 2262 26.084 54.159
0 2264 47.419 47.419
1 2264 78.395 62.907
2 2264 78.875 67.378
3 2264 28.828 35.017
4 2264 50.169 12.076
5 2264 83.889 81.848
6 2264 63.696 76.325
7 2264 67.120 74.207
8 2264 50.686 63.459
9 2264 88.720 100.000
10 2264 50.114 37.463
11 2264 40.965 88.720
12 2264 88.178 11.280
13 2264 45.646 77.944
14 2264 26.553 22.277
15 2264 37.817 13.021
16 2264 41.610 69.272
17 2264 56.698 25.766
18 2264 88.720 88.245
19 2264 11.280 62.400
20 2264 11.280 88.720
21 2264 11.280 11.280
22 2264 40.310 43.393
23 2264 75.042 18.830
24 2264 40.965 88.720
25 2264 42.256 55.808
26 2264 19.992 86.440
27 2264 36.871 40.871
28 2264 21.706 64.198
29 2264 12.259 37.373
30 2264 11.280 71.296
31 2264 73.803 57.371
32 2264 31.824 17.512
33 2264 21.219 30.738
34 2264 88.720 37.011
35 2264 37.396 67.749
36 2264 50.311 88.511
37 2264 88.720 62.536
38 2264 41.328 32.274
39 2264 24.101 54.416
0 2266 47.419 47.419
1 2266 78.395 62.907
2 2266 78.875 67.378
3 2266 28.828 35.017
4 2266 50.169 12.076
5 2266 84.885 80.113
6 2266 63.696 76.325
7 2266 68.904 73.305
8 2266 50.686 63.459
9 2266 88.720 100.000
10 2266 50.114 37.463
11 2266 40.965 88.720
12 2266 88.178 11.280
13 2266 45.646 77.944
14 2266 26.553 22.277
15 2266 37.817 13.021
16 2266 41.610 69.272
17 2266 56.698 25.766
18 2266 88.720 88.245
19 2266 11.280 62.400
20 2266 11.280 88.720
21 2266 11.280 11.280
22 2266 40.310 43.393
23 2266 75.042 18.830
24 2266 40.965 88.720
25 2266 42.256 55.808
26 2266 19.992 86.440
27 2266 36.871 40.871
28 2266 21.706 64.198
29 2266 12.259 37.373
30 2266 11.280 71.296
31 2266 73.803 57.371
32 2266 31.824 17.512
33 2266 21.219 30.738
34 2266 88.720 37.011
35 2266 37.396 67.749
36 2266 50.311 88.511
37 2266 88.720 62.536
38 2266 41.328 32.274
39 2266 23.098 56.146
0 2268 47.419 47.419
1 2268 78.395 62.907
2 2268 78.875 67.378
3 2268 28.828 35.017
4 2268 50.169 12.076
5 2268 84.885 80.113
6 2268 63.696 76.325
7 2268 70.157 74.864
8 2268 50.686 63.459
9 2268 88.720 100.000
10 2268 50.114 37.463
11 2268 40.965 88.720
12 2268 88.178 11.280
13 2268 45.646 77.944
14 2268 26.553 22.277
15 2268 37.817 13.021
16 2268 41.610 69.272
17 2268 56.698 25.766
18 2268 88.720 88.245
19 2268 11.280 62.400
20 2268 11.280 88.720
21 2268 11.280 11.280
22 2268 40.310 43.393
23 2268 75.042 18.830
24 2268 40.965 88.720
25 2268 42.256 55.808
26 2268 19.992 86.440
27 2268 36.871 40.871
28 2268 21.706 64.198
29 2268 12.259 37.373
30 2268 11.280 71.296
31 2268 73.803 57.371
32 2268 31.824 17.512
33 2268 21.219 30.738
34 2268 88.720 37.011
35 2268 37.396 67.749
36 2268 50.311 88.511
37 2268 88.720 62.536
38 2268 41.328 32.274
39 2268 23.098 56.146
0 2270 47.419 47.419
1 2270 78.395 62.907
2 2270 78.875 67.378
3 2270 28.828 35.017
4 2270 50.169 12.076
5 2270 84.885 80.113
6 2270 63.696 76.325
7 2270 70.095 72.865
8 2270 50.686 63.459
9 2270 88.720 100.000
10 2270 50.114 37.463
11 2270 40.965 88.720
12 2270 88.178 11.280
13 2270 45.646 77.944
14 2270 26.553 22.277
15 2270 37.817 13.021
16 2270 41.610 69.272
17 2270 56.698 25.766
18 2270 88.720 88.245
19 2270 11.280 62.400
20 2270 11.280 88.720
21 2270 11.280 11.280
22 2270 40.310 43.393
23 2270 75.042 18.830
24 2270 40.965 88.720
25 2270 42.256 55.808
26 2270 19.992 86.440
27 2270 36.871 40.871
28 2270 21.706 64.198
29 2270 12.259 37.373
30 2270 11.280 71.296
31 2270 71.804 57.430
32 2270 31.824 17.512
33 2270 21.219 30.738
34 2270 88.720 37.011
35 2270 37.396 67.749
36 2270 50.311 88.511
37 2270 88.720 62.536
38 2270 41.328 32.274
39 2270 23.098 56.146
0 2272 47.419 47.419
1 2272 78.395 62.907
2 2272 78.875 67.378
3 2272 28.828 35.017
4 2272 50.169 12.076
5 2272 84.885 80.113
6 2272 63.696 76.325
7 2272 71.330 71.292
8 2272 50.686 63.459
9 2272 88.720 100.000
10 2272 50.114 37.463
11 2272 40.965 88.720
12 2272 88.178 11.280
13 2272 45.646 77.944
14 2272 26.553 22.277
15 2272 37.817 13.021
16 2272 41.610 69.272
17 2272 56.698 25.766
18 2272 88.720 88.245
19 2272 11.280 62.400
20 2272 11.280 88.720
21 2272 11.280 11.280
22 2272 40.310 43.393
23 2272 75.042 18.830
24 2272 40.965 88.720
25 2272 42.256 55.808
26 2272 19.992 86.440
27 2272 36.871 40.871
28 2272 21.706 64.198
29 2272 12.259 37.373
30 2272 11.280 71.296
31 2272 71.129 55.547
32 2272 31.824 17.512
33 2272 21.219 30.738
34 2272 88.720 37.011
35 2272 37.396 67.749
36 2272 50.311 88.511
37 2272 88.720 62.536
38 2272 41.328 32.274
39 2272 23.098 56.146
0 2274 47.419 47.419
1 2274 78.395 62.907
2 2274 78.875 67.378
3 2274 28.828 35.017
4 2274 50.169 12.076
5 2274 84.885 80.113
6 2274 63.696 76.325
7 2274 71.330 71.292
8 2274 50.686 63.459
9 2274 88.720 100.000
10 2274 50.114 37.463
11 2274 40.965 88.720
12 2274 88.178 11.280
13 2274 45.646 77.944
14 2274 26.553 22.277
15 2274 37.817 13.021
16 2274 41.610 69.272
17 2274 56.698 25.766
18 2274 88.720 88.245
19 2274 11.280 62.400
20 2274 11.280 88.720
21 2274 11.280 11.280
22 2274 40.310 43.393
23 2274 75.042 18.830
24 2274 40.965 88.720
25 2274 42.256 55.808
26 2274 19.992 86.440
27 2274 38.423 42.133
28 2274 21.706 64.198
29 2274 12.259 37.373
30 2274 11.280 71.296
31 2274 71.129 55.547
32 2274 31.824 17.512
33 2274 21.219 30.738
34 2274 88.720 37.011
35 2274 37.396 67.749
36 2274 50.311 88.511
37 2274 88.720 62.536
38 2274 41.328 32.274
39 2274 23.098 56.146
0 2276 47.419 47.419
1 2276 78.395 62.907
2 2276 78.875 67.378
3 2276 28.828 35.017
4 2276 50.169 12.076
5 2276 84.885 80.113
6 2276 63.696 76.325
7 2276 71.330 71.292
8 2276 50.686 63.459
9 2276 88.720 100.000
10 2276 50.114 37.463
11 2276 40.965 88.720
12 2276 88.178 11.280
13 2276 45.646 77.944
14 2276 26.553 22.277
15 2276 37.817 13.021
16 2276 41.610 69.272
17 2276 56.698 25.766
18 2276 88.720 88.245
19 2276 11.280 62.400
20 2276 11.280 88.720
21 2276 11.280 11.280
22 2276 40.310 43.393
23 2276 75.042 18.830
24 2276 40.965 88.720
25 2276 42.256 55.808
26 2276 19.992 86.440
27 2276 40.343 42.695
28 2276 21.706 64.198
29 2276 12.259 37.373
30 2276 11.280 71.296
31 2276 71.129 55.547
32 2276 31.824 17.512
33 2276 20.015 29.141
34 2276 88.720 37.011
35 2276 37.396 67.749
36 2276 50.311 88.511
37 2276 88.720 62.536
38 2276 41.328 32.274
39 2276 23.098 56.146
0 2278 47.419 47.419
1 2278 78.395 62.907
2 2278 78.875 67.378
3 2278 28.828 35.017
4 2278 50.169 12.076
5 2278 84.885 80.113
6 2278 63.696 76.325
7 2278 71.330 71.292
8 2278 50.686 63.459
9 2278 88.720 100.000
10 2278 50.114 37.463
11 2278 40.965 88.720
12 2278 88.178 11.280
13 2278 45.646 77.944
14 2278 26.553 22.277
15 2278 37.817 13.021
16 2278 41.610 69.272
17 2278 56.698 25.766
18 2278 88.720 88.245
19 2278 11.280 62.400
20 2278 11.280 88.720
21 2278 11.280 11.280
22 2278 40.310 43.393
23 2278 75.042 18.830
24 2278 40.965 88.720
25 2278 42.256 55.808
26 2278 19.992 86.440
27 2278 40.343 42.695
28 2278 21.706 64.198
29 2278 12.259 37.373
30 2278 11.280 71.296
31 2278 71.129 55.547
32 2278 31.824 17.512
33 2278 21.871 28.397
34 2278 88.720 37.011
35 2278 37.396 67.749
36 2278 50.311 88.511
37 2278 88.720 62.536
38 2278 41.328 32.274
39 2278 23.098 56.146
0 2280 47.419 47.419
1 2280 78.395 62.907
2 2280 78.875 67.378
3 2280 28.828 35.017
4 2280 50.169 12.076
5 2280 84.885 80.113
6 2280 63.696 76.325
7 2280 71.330 71.292
8 2280 50.686 63.459
9 2280 88.720 100.000
10 2280 50.114 37.463
11 2280 40.965 88.720
12 2280 88.178 11.280
13 2280 45.646 77.944
14 2280 26.553 22.277
15 2280 37.817 13.021
16 2280 41.610 69.272
17 2280 56.698 25.766
18 2280 88.720 88.245
19 2280 11.280 62.400
20 2280 11.280 88.720
21 2280 11.280 11.280
22 2280 40.310 43.393
23 2280 75.042 18.830
24 2280 40.965 88.720
25 2280 42.256 55.808
26 2280 19.992 86.440
27 2280 40.343 42.695
28 2280 21.706 64.198
29 2280 12.259 37.373
30 2280 11.280 71.296
31 2280 71.129 55.547
32 2280 31.824 17.512
33 2280 22.448 30.313
34 2280 88.720 37.011
35 2280 37.396 67.749
36 2280 50.311 88.511
37 2280 88.720 62.536
38 2280 41.328 32.274
39 2280 23.098 56.146
0 2282 47.419 47.419
1 2282 78.395 62.907
2 2282 78.875 67.378
3 2282 26.865 34.633
4 2282 50.169 12.076
5 2282 84.885 80.113
6 2282 63.696 76.325
7 2282 71.330 71.292
8 2282 50.686 63.459
9 2282 88.720 100.000
10 2282 50.114 37.463
11 2282 40.965 88.720
12 2282 88.178 11.280
13 2282 45.646 77.944
14 2282 26.553 22.277
15 2282 37.817 13.021
16 2282 41.610 69.272
17 2282 56.698 25.766
18 2282 88.720 88.245
19 2282 11.280 62.400
20 2282 11.280 88.720
21 2282 11.280 11.280
22 2282 40.310 43.393
23 2282 75.042 18.830
24 2282 40.965 88.720
25 2282 42.256 55.808
26 2282 19.992 86.440
27 2282 40.343 42.695
28 2282 19.969 65.189
29 2282 12.259 37.373
30 2282 11.280 71.296
31 2282 71.129 55.547
32 2282 31.824 17.512
33 2282 22.448 30.313
34 2282 88.720 37.011
35 2282 37.396 67.749
36 2282 50.311 88.511
37 2282 88.720 62.536
38 2282 41.328 32.274
39 2282 23.098 56.146
0 2284 47.419 47.419
1 2284 78.395 62.907
2 2284 78.875 67.378
3 2284 26.865 34.633
4 2284 50.169 12.076
5 2284 84.885 80.113
6 2284 63.696 76.325
7 2284 71.330 71.292
8 2284 50.686 63.459
9 2284 88.720 100.000
10 2284 50.114 37.463
11 2284 40.965 88.720
12 2284 88.178 11.280
13 2284 47.602 77.526
14 2284 26.553 22.277
15 2284 37.817 13.021
16 2284 41.610 69.272
17 2284 56.698 25.766
18 2284 88.720 88.245
19 2284 11.280 62.400
20 2284 11.280 88.720
21 2284 11.280 11.280
22 2284 40.310 43.393
23 2284 75.042 18.830
24 2284 40.965 88.720
25 2284 42.256 55.808
26 2284 19.992 86.440
27 2284 40.343 42.695
28 2284 19.110 65.702
29 2284 12.259 37.373
30 2284 11.280 71.296
31 2284 71.129 55.547
32 2284 31.824 17.512
33 2284 21.100 28.835
34 2284 88.720 37.011
35 2284 37.396 67.749
36 2284 50.311 88.511
37 2284 88.720 62.536
38 2284 41.328 32.274
39 2284 23.098 56.146
0 2286 47.419 47.419
1 2286 78.395 62.907
2 2286 78.875 67.378
3 2286 26.865 34.633
4 2286 50.169 12.076
5 2286 84.885 80.113
6 2286 61.774 75.772
7 2286 71.330 71.292
8 2286 50.686 63.459
9 2286 88.720 100.000
10 2286 50.114 37.463
11 2286 40.965 88.720
12 2286 88.178 11.280
13 2286 47.602 77.526
14 2286 26.553 22.277
15 2286 37.817 13.021
16 2286 41.610 69.272
17 2286 56.698 25.766
18 2286 88.720 88.245
19 2286 11.280 62.400
20 2286 11.280 88.720
21 2286 11.280 11.280
22 2286 39.602 45.264
23 2286 75.042 18.830
24 2286 40.965 88.720
25 2286 42.256 55.808
26 2286 19.992 86.440
27 2286 40.343 42.695
28 2286 19.895 67.542
29 2286 12.259 37.373
30 2286 11.280 71.296
31 2286 71.129 55.547
32 2286 31.824 17.512
33 2286 19.314 29.734
34 2286 88.720 37.011
35 2286 37.396 67.749
36 2286 50.311 88.511
37 2286 88.720 62.536
38 2286 41.328 32.274
39 2286 23.189 54.149
0 2288 47.419 47.419
1 2288 78.395 62.907
2 2288 78.875 67.378
3 2288 26.865 34.633
4 2288 50.169 12.076
5 2288 84.885 80.113
6 2288 61.494 77.752
7 2288 71.330 71.292
8 2288 50.686 63.459
9 2288 88.720 100.000
10 2288 50.114 37.463
11 2288 40.965 88.720
12 2288 88.178 11.280
13 2288 47.602 77.526
14 2288 26.553 22.277
15 2288 37.817 13.021
16 2288 41.610 69.272
17 2288 56.589 23.769
18 2288 88.720 88.245
19 2288 11.280 62.400
20 2288 11.280 88.720
21 2288 11.280 11.280
22 2288 39.602 45.264
23 2288 75.042 18.830
24 2288 40.965 88.720
25 2288 42.256 55.808
26 2288 19.992 86.440
27 2288 40.343 42.695
28 2288 19.030 68.043
29 2288 12.259 37.373
30 2288 11.280 71.296
31 2288 71.129 55.547
32 2288 31.824 17.512
33 2288 19.314 29.734
34 2288 88.720 37.011
35 2288 37.396 67.749
36 2288 50.311 88.511
37 2288 88.720 62.536
38 2288 41.328 32.274
39 2288 23.189 54.149
0 2290 47.419 47.419
1 2290 78.395 62.907
2 2290 78.875 67.378
3 2290 26.865 34.633
4 2290 50.169 12.076
5 2290 84.885 80.113
6 2290 63.343 78.515
7 2290 71.330 71.292
8 2290 50.686 63.459
9 2290 88.720 100.000
10 2290 50.114 37.463
11 2290 40.965 88.720
12 2290 88.178 11.280
13 2290 47.602 77.526
14 2290 26.553 22.277
15 2290 37.817 13.021
16 2290 41.610 69.272
17 2290 57.080 21.830
18 2290 88.720 88.245
19 2290 11.280 62.400
20 2290 11.280 88.720
21 2290 11.280 11.280
22 2290 39.602 45.264
23 2290 75.042 18.830
24 2290 40.965 88.720
25 2290 42.256 55.808
26 2290 19.992 86.440
27 2290 40.343 42.695
28 2290 19.030 68.043
29 2290 12.259 37.373
30 2290 11.280 71.296
31 2290 71.129 55.547
32 2290 31.824 17.512
33 2290 19.314 29.734
34 2290 88.720 37.011
35 2290 37.396 67.749
36 2290 50.311 88.511
37 2290 88.720 62.536
38 2290 41.328 32.274
39 2290 23.189 54.149
0 2292 47.419 47.419
1 2292 78.395 62.907
2 2292 78.875 67.378
3 2292 26.865 34.633
4 2292 50.169 12.076
5 2292 84.885 80.113
6 2292 63.343 78.515
7 2292 71.330 71.292
8 2292 50.686 63.459
9 2292 88.720 100.000
10 2292 50.114 37.463
11 2292 40.965 88.720
12 2292 88.178 11.280
13 2292 47.602 77.526
14 2292 26.553 22.277
15 2292 37.817 13.021
16 2292 41.610 69.272
17 2292 55.370 22.868
18 2292 88.720 88.245
19 2292 11.280 62.400
20 2292 11.280 88.720
21 2292 11.280 11.280
22 2292 39.602 45.264
23 2292 75.042 18.830
24 2292 40.965 88.720
25 2292 42.256 55.808
26 2292 19.992 86.440
27 2292 40.343 42.695
28 2292 19.030 68.043
29 2292 12.259 37.373
30 2292 11.280 71.296
31 2292 71.129 55.547
32 2292 31.824 17.512
33 2292 19.314 29.734
34 2292 88.720 37.011
35 2292 37.396 67.749
36 2292 50.311 88.511
37 2292 88.720 62.536
38 2292 41.328 32.274
39 2292 23.189 54.149
0 2294 47.419 47.419
1 2294 78.395 62.907
2 2294 78.875 67.378
3 2294 26.865 34.633
4 2294 50.169 12.076
5 2294 84.885 80.113
6 2294 63.343 78.515
7 2294 71.330 71.292
8 2294 50.686 63.459
9 2294 88.720 100.000
10 2294 50.114 37.463
11 2294 40.965 88.720
12 2294 88.178 11.280
13 2294 47.602 77.526
14 2294 26.553 22.277
15 2294 37.817 13.021
16 2294 41.610 69.272
17 2294 57.367 22.751
18 2294 88.720 88.245
19 2294 11.280 62.400
20 2294 11.280 88.720
21 2294 11.280 11.280
22 2294 39.602 45.264
23 2294 75.042 18.830
24 2294 40.965 88.720
25 2294 42.256 55.808
26 2294 19.992 86.440
27 2294 40.343 42.695
28 2294 19.030 68.043
29 2294 12.259 37.373
30 2294 11.280 71.296
31 2294 71.129 55.547
32 2294 31.824 17.512
33 2294 19.314 29.734
34 2294 88.720 37.011
35 2294 37.373 65.749
36 2294 50.311 88.511
37 2294 88.720 62.536
38 2294 41.328 32.274
39 2294 23.189 54.149
0 2296 47.419 47.419
1 2296 78.395 62.907
2 2296 78.875 67.378
3 2296 26.865 34.633
4 2296 50.169 12.076
5 2296 84.885 80.113
6 2296 63.343 78.515
7 2296 71.330 71.292
8 2296 50.686 63.459
9 2296 88.720 100.000
10 2296 50.114 37.463
11 2296 40.965 88.720
12 2296 88.178 11.280
13 2296 47.602 77.526
14 2296 26.553 22.277
15 2296 37.817 13.021
16 2296 41.610 69.272
17 2296 57.828 24.697
18 2296 88.720 88.245
19 2296 11.280 62.400
20 2296 11.280 88.720
21 2296 11.280 11.280
22 2296 39.602 45.264
23 2296 75.042 18.830
24 2296 40.965 88.720
25 2296 42.256 55.808
26 2296 19.992 86.440
27 2296 40.343 42.695
28 2296 19.030 68.043
29 2296 12.259 37.373
30 2296 11.280 71.296
31 2296 71.129 55.547
32 2296 31.824 17.512
33 2296 19.314 29.734
34 2296 88.720 37.011
35 2296 37.373 65.749
36 2296 50.311 88.511
37 2296 88.720 62.536
38 2296 41.328 32.274
39 2296 23.189 54.149
0 2298 47.419 47.419
1 2298 78.395 62.907
2 2298 76.887 67.158
3 2298 26.865 34.633
4 2298 50.169 12.076
5 2298 84.885 80.113
6 2298 63.343 78.515
7 2298 71.330 71.292
8 2298 50.686 63.459
9 2298 88.720 100.000
10 2298 50.114 37.463
11 2298 40.965 88.720
12 2298 88.178 11.280
13 2298 47.602 77.526
14 2298 26.553 22.277
15 2298 37.817 13.021
16 2298 41.610 69.272
17 2298 59.677 23.934
18 2298 88.720 88.245
19 2298 11.280 62.400
20 2298 11.280 88.720
21 2298 11.280 11.280
22 2298 39.602 45.264
23 2298 73.762 17.293
24 2298 40.965 88.720
25 2298 42.256 55.808
26 2298 19.992 86.440
27 2298 40.343 42.695
28 2298 19.030 68.043
29 2298 12.259 37.373
30 2298 11.280 71.296
31 2298 71.129 55.547
32 2298 31.824 17.512
33 2298 19.314 29.734
34 2298 88.720 37.011
35 2298 37.373 65.749
36 2298 50.311 88.511
37 2298 88.720 62.536
38 2298 41.328 32.274
39 2298 23.189 54.149
0 2300 47.419 47.419
1 2300 78.395 62.907
2 2300 76.887 67.158
3 2300 26.865 34.633
4 2300 50.169 12.076
5 2300 84.885 80.113
6 2300 63.343 78.515
7 2300 71.330 71.292
8 2300 50.686 63.459
9 2300 88.720 100.000
10 2300 50.114 37.463
11 2300 40.965 88.720
12 2300 88.178 11.280
13 2300 47.602 77.526
14 2300 26.553 22.277
15 2300 37.817 13.021
16 2300 41.610 69.272
17 2300 58.157 25.234
18 2300 88.720 88.245
19 2300 11.280 62.400
20 2300 11.280 88.720
21 2300 11.280 11.280
22 2300 39.602 45.264
23 2300 73.762 17.293
24 2300 40.965 88.720
25 2300 42.256 55.808
26 2300 19.992 86.440
27 2300 40.343 42.695
28 2300 19.030 68.043
29 2300 12.259 37.373
30 2300 11.280 71.296
31 2300 71.129 55.547
32 2300 31.824 17.512
33 2300 19.314 29.734
34 2300 88.720 37.011
35 2300 37.373 65.749
36 2300 50.311 88.511
37 2300 88.720 62.536
38 2300 41.328 32.274
39 2300 23.189 54.149
0 2302 47.419 47.419
1 2302 78.395 62.907
2 2302 76.887 67.158
3 2302 26.865 34.633
4 2302 50.169 12.076
5 2302 84.885 80.113
6 2302 63.343 78.515
7 2302 71.330 71.292
8 2302 50.686 63.459
9 2302 88.720 100.000
10 2302 50.114 37.463
11 2302 40.965 88.720
12 2302 88.178 11.280
13 2302 47.602 77.526
14 2302 26.553 22.277
15 2302 37.817 13.021
16 2302 41.610 69.272
17 2302 57.890 27.216
18 2302 88.720 88.245
19 2302 11.280 62.400
20 2302 11.280 88.720
21 2302 11.280 11.280
22 2302 39.602 45.264
23 2302 73.762 17.293
24 2302 40.965 88.720
25 2302 42.256 55.808
26 2302 19.992 86.440
27 2302 40.343 42.695
28 2302 19.030 68.043
29 2302 12.259 37.373
30 2302 11.280 71.296
31 2302 71.129 55.547
32 2302 31.824 17.512
33 2302 19.314 29.734
34 2302 88.720 37.011
35 2302 37.373 65.749
36 2302 50.311 88.511
37 2302 88.720 62.536
38 2302 41.328 32.274
39 2302 23.189 54.149
0 2304 47.419 47.419
1 2304 78.395 62.907
2 2304 76.887 67.158
3 2304 26.865 34.633
4 2304 50.169 12.076
5 2304 84.885 80.113
6 2304 63.343 78.515
7 2304 71.330 71.292
8 2304 50.686 63.459
9 2304 88.720 100.000
10 2304 50.114 37.463
11 2304 40.965 88.720
12 2304 88.178 11.280
13 2304 47.602 77.526
14 2304 24.635 21.708
15 2304 37.817 13.021
16 2304 41.610 69.272
17 2304 56.375 28.521
18 2304 88.720 88.245
19 2304 11.280 62.400
20 2304 11.280 88.720
21 2304 11.280 11.280
22 2304 39.602 45.264
23 2304 73.762 17.293
24 2304 40.965 88.720
25 2304 42.256 55.808
26 2304 19.992 86.440
27 2304 40.343 42.695
28 2304 19.030 68.043
29 2304 12.259 37.373
30 2304 11.280 71.296
31 2304 71.129 55.547
32 2304 31.824 17.512
33 2304 19.314 29.734
34 2304 88.720 37.011
35 2304 37.373 65.749
36 2304 50.311 88.511
37 2304 88.720 62.536
38 2304 41.328 32.274
39 2304 23.189 54.149
0 2306 47.419 47.419
1 2306 78.395 62.907
2 2306 76.887 67.158
3 2306 26.865 34.633
4 2306 50.169 12.076
5 2306 84.885 80.113
6 2306 63.343 78.515
7 2306 71.330 71.292
8 2306 50.686 63.459
9 2306 88.720 100.000
10 2306 50.114 37.463
11 2306 40.965 88.720
12 2306 88.178 11.280
13 2306 47.602 77.526
14 2306 22.650 21.953
15 2306 37.817 13.021
16 2306 41.610 69.272
17 2306 58.230 29.268
18 2306 88.720 88.245
19 2306 11.280 62.400
20 2306 11.280 88.720
21 2306 11.280 11.280
22 2306 39.602 45.264
23 2306 73.762 17.293
24 2306 40.965 88.720
25 2306 42.256 55.808
26 2306 19.992 86.440
27 2306 40.343 42.695
28 2306 19.030 68.043
29 2306 12.259 37.373
30 2306 11.280 71.296
31 2306 71.129 55.547
32 2306 31.824 17.512
33 2306 19.314 29.734
34 2306 88.720 37.011
35 2306 37.373 65.749
36 2306 50.311 88.511
37 2306 88.720 62.536
38 2306 41.328 32.274
39 2306 23.189 54.149
0 2308 47.419 47.419
1 2308 78.395 62.907
2 2308 76.887 67.158
3 2308 26.865 34.633
4 2308 50.169 12.076
5 2308 84.885 80.113
6 2308 63.343 78.515
7 2308 71.330 71.292
8 2308 50.686 63.459
9 2308 88.720 100.000
10 2308 50.114 37.463
11 2308 40.965 88.720
12 2308 88.178 11.280
