4 1460 287.449 90.533
5 1460 137.962 143.871
6 1460 92.759 53.971
7 1460 139.146 155.230
8 1460 53.990 78.708
9 1460 58.177 287.460
10 1460 195.440 208.285
11 1460 288.000 50.886
12 1460 205.426 177.005
13 1460 160.740 155.577
14 1460 58.811 12.719
15 1460 147.637 221.240
16 1460 195.142 90.333
17 1460 50.764 160.387
18 1460 138.886 174.373
19 1460 51.271 260.091
20 1460 102.994 79.406
21 1460 58.338 90.286
22 1460 139.499 156.592
23 1460 57.265 249.442
24 1460 12.142 169.660
25 1460 116.628 223.990
26 1460 104.569 91.472
27 1460 101.450 103.225
28 1460 12.000 129.480
29 1460 195.862 287.847
30 1460 12.000 249.030
31 1460 196.347 12.968
32 1460 149.197 248.377
33 1460 187.253 179.140
34 1460 57.679 170.438
35 1460 93.153 134.823
36 1460 188.757 180.126
37 1460 287.497 12.000
38 1460 149.897 169.558
39 1460 259.055 145.857
40 1460 149.557 90.357
41 1460 288.000 130.172
42 1460 185.364 179.358
43 1460 94.214 85.313
44 1460 104.723 130.386
45 1460 206.996 166.053
46 1460 250.995 122.810
47 1460 12.000 52.427
48 1460 242.672 12.938
49 1460 180.480 191.735
50 1460 126.445 154.397
51 1460 242.853 209.840
52 1460 103.333 248.543
53 1460 165.262 140.094
54 1460 241.427 130.088
55 1460 76.345 113.842
56 1460 112.390 201.992
57 1460 49.204 216.031
58 1460 149.117 208.901
59 1460 58.971 50.959
60 1460 288.000 209.053
61 1460 237.563 118.244
62 1460 103.846 12.915
63 1460 127.390 126.011
64 1460 91.925 214.621
65 1460 107.625 157.517
66 1460 97.075 140.161
67 1460 151.836 137.873
68 1460 150.991 12.112
69 1460 104.437 50.738
70 1460 144.408 180.491
71 1460 149.593 52.366
72 1460 184.686 164.374
73 1460 138.208 199.144
74 1460 51.271 259.947
75 1460 288.000 288.000
76 1460 242.496 50.543
77 1460 104.168 288.000
78 1460 242.705 169.029
79 1460 196.922 50.589
80 1460 195.372 169.904
81 1460 12.350 287.470
82 1460 103.240 209.923
83 1460 204.695 258.282
84 1460 57.492 130.475
85 1460 247.322 180.188
86 1460 288.000 169.553
87 1460 139.185 163.519
88 1460 242.167 90.903
89 1460 242.869 247.980
90 1460 230.509 169.045
91 1460 92.723 89.015
92 1460 104.432 169.192
93 1460 12.000 209.486
94 1460 122.930 48.594
95 1460 149.600 287.632
96 1460 58.504 208.288
97 1460 51.796 141.469
98 1460 253.775 158.424
99 1460 129.526 21.969
0 1462 150.000 150.000
1 1462 114.635 137.332
2 1462 12.035 90.099
3 1462 116.109 126.300
4 1462 287.449 90.533
5 1462 137.962 143.871
6 1462 92.759 53.971
7 1462 139.146 155.230
8 1462 53.990 78.708
9 1462 58.177 287.460
10 1462 195.440 208.285
11 1462 288.000 50.886
12 1462 205.426 177.005
13 1462 160.740 155.577
14 1462 58.811 12.719
15 1462 147.637 221.240
16 1462 195.142 90.333
17 1462 50.764 160.387
18 1462 138.886 174.373
19 1462 51.271 260.091
20 1462 102.994 79.406
21 1462 58.338 90.286
22 1462 139.499 156.592
23 1462 57.265 249.442
24 1462 12.142 169.660
25 1462 116.649 221.990
26 1462 104.569 91.472
27 1462 101.450 103.225
28 1462 12.000 129.480
29 1462 195.862 287.847
30 1462 12.000 249.030
31 1462 196.347 12.968
32 1462 149.197 248.377
33 1462 187.253 179.140
34 1462 57.679 170.438
35 1462 93.153 134.823
36 1462 188.757 180.126
37 1462 287.497 12.000
38 1462 149.897 169.558
39 1462 259.055 145.857
40 1462 149.557 90.357
41 1462 288.000 130.172
42 1462 185.364 179.358
43 1462 94.214 85.313
44 1462 104.723 130.386
45 1462 206.996 166.053
46 1462 250.995 122.810
47 1462 12.000 52.427
48 1462 242.672 12.938
49 1462 180.480 191.735
50 1462 126.445 154.397
51 1462 242.853 209.840
52 1462 103.333 248.543
53 1462 165.262 140.094
54 1462 241.427 130.088
55 1462 74.011 125.613
56 1462 112.390 201.992
57 1462 49.204 216.031
58 1462 149.117 208.901
59 1462 58.971 50.959
60 1462 288.000 209.053
61 1462 237.563 118.244
62 1462 103.846 12.915
63 1462 127.390 126.011
64 1462 91.925 214.621
65 1462 107.625 157.517
66 1462 97.075 140.161
67 1462 151.836 137.873
68 1462 150.991 12.112
69 1462 104.437 50.738
70 1462 144.408 180.491
71 1462 149.593 52.366
72 1462 184.686 164.374
73 1462 138.208 199.144
74 1462 51.271 259.947
75 1462 288.000 288.000
76 1462 242.496 50.543
77 1462 104.168 288.000
78 1462 242.705 169.029
79 1462 196.922 50.589
80 1462 195.372 169.904
81 1462 12.350 287.470
82 1462 103.240 209.923
83 1462 201.949 246.601
84 1462 57.492 130.475
85 1462 247.322 180.188
86 1462 288.000 169.553
87 1462 139.185 163.519
88 1462 242.167 90.903
89 1462 242.869 247.980
90 1462 230.509 169.045
91 1462 92.723 89.015
92 1462 104.432 169.192
93 1462 12.000 209.486
94 1462 119.261 60.020
95 1462 149.600 287.632
96 1462 58.504 208.288
97 1462 51.796 141.469
98 1462 253.507 156.442
99 1462 122.594 31.764
0 1464 150.000 150.000
1 1464 114.635 137.332
2 1464 12.035 90.099
3 1464 116.109 126.300
4 1464 287.449 90.533
5 1464 137.962 143.871
6 1464 92.759 53.971
7 1464 139.146 155.230
8 1464 53.990 78.708
9 1464 58.177 287.460
10 1464 195.440 208.285
11 1464 288.000 50.886
12 1464 205.426 177.005
13 1464 160.740 155.577
14 1464 58.811 12.719
15 1464 147.637 221.240
16 1464 195.142 90.333
17 1464 50.764 160.387
18 1464 138.886 174.373
19 1464 51.271 260.091
20 1464 102.994 79.406
21 1464 58.338 90.286
22 1464 139.499 156.592
23 1464 57.265 249.442
24 1464 12.142 169.660
25 1464 116.669 219.990
26 1464 104.569 91.472
27 1464 101.450 103.225
28 1464 12.000 129.480
29 1464 195.862 287.847
30 1464 12.000 249.030
31 1464 196.347 12.968
32 1464 149.197 248.377
33 1464 187.253 179.140
34 1464 57.679 170.438
35 1464 93.153 134.823
36 1464 188.757 180.126
37 1464 287.497 12.000
38 1464 149.897 169.558
39 1464 259.055 145.857
40 1464 149.557 90.357
41 1464 288.000 130.172
42 1464 185.364 179.358
43 1464 94.214 85.313
44 1464 104.723 130.386
45 1464 206.996 166.053
46 1464 250.995 122.810
47 1464 12.000 52.427
48 1464 242.672 12.938
49 1464 180.480 191.735
50 1464 138.193 156.843
51 1464 242.853 209.840
52 1464 103.333 248.543
53 1464 153.606 137.239
54 1464 241.427 130.088
55 1464 70.413 143.758
56 1464 112.390 201.992
57 1464 49.204 216.031
58 1464 149.117 208.901
59 1464 58.971 50.959
60 1464 288.000 209.053
61 1464 237.563 118.244
62 1464 103.846 12.915
63 1464 121.699 127.909
64 1464 91.925 214.621
65 1464 107.625 157.517
66 1464 97.075 140.161
67 1464 151.836 137.873
68 1464 150.991 12.112
69 1464 104.437 50.738
70 1464 144.408 180.491
71 1464 149.593 52.366
72 1464 184.686 164.374
73 1464 138.208 199.144
74 1464 51.271 259.947
75 1464 288.000 288.000
76 1464 242.496 50.543
77 1464 104.168 288.000
78 1464 242.705 169.029
79 1464 196.922 50.589
80 1464 195.372 169.904
81 1464 12.350 287.470
82 1464 103.240 209.923
83 1464 199.202 234.920
84 1464 57.492 130.475
85 1464 247.322 180.188
86 1464 288.000 169.553
87 1464 139.185 163.519
88 1464 242.167 90.903
89 1464 242.869 247.980
90 1464 230.509 169.045
91 1464 92.723 89.015
92 1464 104.432 169.192
93 1464 12.000 209.486
94 1464 115.593 71.445
95 1464 149.600 287.632
96 1464 58.504 208.288
97 1464 51.796 141.469
98 1464 253.239 154.460
99 1464 115.662 41.559
0 1466 150.000 150.000
1 1466 114.635 137.332
2 1466 12.035 90.099
3 1466 116.109 126.300
4 1466 287.449 90.533
5 1466 137.962 143.871
6 1466 92.759 53.971
7 1466 139.146 155.230
8 1466 53.990 78.708
9 1466 58.177 287.460
10 1466 195.440 208.285
11 1466 288.000 50.886
12 1466 205.426 177.005
13 1466 160.740 155.577
14 1466 58.811 12.719
15 1466 147.637 221.240
16 1466 195.142 90.333
17 1466 50.764 160.387
18 1466 138.886 174.373
19 1466 51.271 260.091
20 1466 102.994 79.406
21 1466 58.338 90.286
22 1466 139.499 156.592
23 1466 57.265 249.442
24 1466 12.142 169.660
25 1466 116.690 217.991
26 1466 104.569 91.472
27 1466 101.450 103.225
28 1466 12.000 129.480
29 1466 195.862 287.847
30 1466 12.000 249.030
31 1466 196.347 12.968
32 1466 149.197 248.377
33 1466 187.253 179.140
34 1466 57.679 170.438
35 1466 93.153 134.823
36 1466 188.757 180.126
37 1466 287.497 12.000
38 1466 149.897 169.558
39 1466 259.055 145.857
40 1466 149.557 90.357
41 1466 288.000 130.172
42 1466 185.364 179.358
43 1466 94.214 85.313
44 1466 104.723 130.386
45 1466 206.996 166.053
46 1466 250.995 122.810
47 1466 12.000 52.427
48 1466 242.672 12.938
49 1466 180.480 191.735
50 1466 138.193 156.843
51 1466 242.853 209.840
52 1466 103.333 248.543
53 1466 153.606 137.239
54 1466 241.427 130.088
55 1466 74.998 154.847
56 1466 112.390 201.992
57 1466 49.204 216.031
58 1466 149.117 208.901
59 1466 58.971 50.959
60 1466 288.000 209.053
61 1466 237.563 118.244
62 1466 103.846 12.915
63 1466 121.699 127.909
64 1466 91.925 214.621
65 1466 107.625 157.517
66 1466 97.075 140.161
67 1466 151.836 137.873
68 1466 150.991 12.112
69 1466 104.437 50.738
70 1466 144.408 180.491
71 1466 149.593 52.366
72 1466 184.686 164.374
73 1466 138.208 199.144
74 1466 51.271 259.947
75 1466 288.000 288.000
76 1466 242.496 50.543
77 1466 104.168 288.000
78 1466 242.705 169.029
79 1466 196.922 50.589
80 1466 195.372 169.904
81 1466 12.350 287.470
82 1466 103.240 209.923
83 1466 196.455 223.238
84 1466 57.492 130.475
85 1466 247.322 180.188
86 1466 288.000 169.553
87 1466 139.185 163.519
88 1466 242.167 90.903
89 1466 242.869 247.980
90 1466 230.509 169.045
91 1466 92.723 89.015
92 1466 104.432 169.192
93 1466 12.000 209.486
94 1466 113.758 77.158
95 1466 149.600 287.632
96 1466 58.504 208.288
97 1466 51.796 141.469
98 1466 252.972 152.478
99 1466 115.662 41.559
0 1468 150.000 150.000
1 1468 114.635 137.332
2 1468 12.035 90.099
3 1468 116.109 126.300
4 1468 287.449 90.533
5 1468 137.962 143.871
6 1468 92.759 53.971
7 1468 139.146 155.230
8 1468 53.990 78.708
9 1468 58.177 287.460
10 1468 195.440 208.285
11 1468 288.000 50.886
12 1468 205.426 177.005
13 1468 160.740 155.577
14 1468 58.811 12.719
15 1468 147.637 221.240
16 1468 195.142 90.333
17 1468 50.764 160.387
18 1468 138.886 174.373
19 1468 51.271 260.091
20 1468 102.994 79.406
21 1468 58.338 90.286
22 1468 139.499 156.592
23 1468 57.265 249.442
24 1468 12.142 169.660
25 1468 116.710 215.991
26 1468 104.569 91.472
27 1468 101.450 103.225
28 1468 12.000 129.480
29 1468 195.862 287.847
30 1468 12.000 249.030
31 1468 196.347 12.968
32 1468 149.197 248.377
33 1468 187.253 179.140
34 1468 57.679 170.438
35 1468 93.153 134.823
36 1468 188.757 180.126
37 1468 287.497 12.000
38 1468 149.897 169.558
39 1468 257.543 157.761
40 1468 149.557 90.357
41 1468 288.000 130.172
42 1468 185.364 179.358
43 1468 94.214 85.313
44 1468 104.723 130.386
45 1468 206.996 166.053
46 1468 250.995 122.810
47 1468 12.000 52.427
48 1468 242.672 12.938
49 1468 180.480 191.735
50 1468 138.193 156.843
51 1468 242.853 209.840
52 1468 103.333 248.543
53 1468 141.951 134.384
54 1468 241.427 130.088
55 1468 79.584 165.936
56 1468 112.390 201.992
57 1468 49.204 216.031
58 1468 149.117 208.901
59 1468 58.971 50.959
60 1468 288.000 209.053
61 1468 237.563 118.244
62 1468 103.846 12.915
63 1468 121.699 127.909
64 1468 91.925 214.621
65 1468 107.625 157.517
66 1468 97.075 140.161
67 1468 151.836 137.873
68 1468 150.991 12.112
69 1468 104.437 50.738
70 1468 144.408 180.491
71 1468 149.593 52.366
72 1468 184.686 164.374
73 1468 138.208 199.144
74 1468 51.271 259.947
75 1468 288.000 288.000
76 1468 242.496 50.543
77 1468 104.168 288.000
78 1468 242.705 169.029
79 1468 196.922 50.589
80 1468 195.372 169.904
81 1468 12.350 287.470
82 1468 103.240 209.923
83 1468 195.769 220.318
84 1468 57.492 130.475
85 1468 247.322 180.188
86 1468 288.000 169.553
87 1468 139.185 163.519
88 1468 242.167 90.903
89 1468 242.869 247.980
90 1468 230.509 169.045
91 1468 92.723 89.015
92 1468 104.432 169.192
93 1468 12.000 209.486
94 1468 112.841 80.014
95 1468 149.600 287.632
96 1468 58.504 208.288
97 1468 51.796 141.469
98 1468 252.972 152.478
99 1468 115.662 41.559
0 1470 150.000 150.000
1 1470 114.635 137.332
2 1470 12.035 90.099
3 1470 116.109 126.300
4 1470 287.449 90.533
5 1470 137.962 143.871
6 1470 92.759 53.971
7 1470 139.146 155.230
8 1470 53.990 78.708
9 1470 58.177 287.460
10 1470 195.440 208.285
11 1470 288.000 50.886
12 1470 205.426 177.005
13 1470 160.740 155.577
14 1470 58.811 12.719
15 1470 147.637 221.240
16 1470 195.142 90.333
17 1470 50.764 160.387
18 1470 138.886 174.373
19 1470 51.271 260.091
20 1470 102.994 79.406
21 1470 58.338 90.286
22 1470 139.499 156.592
23 1470 57.265 249.442
24 1470 12.142 169.660
25 1470 116.731 213.991
26 1470 104.569 91.472
27 1470 101.450 103.225
28 1470 12.000 129.480
29 1470 195.862 287.847
30 1470 12.000 249.030
31 1470 196.347 12.968
32 1470 149.197 248.377
33 1470 187.253 179.140
34 1470 57.679 170.438
35 1470 93.153 134.823
36 1470 188.757 180.126
37 1470 287.497 12.000
38 1470 149.897 169.558
39 1470 256.031 169.666
40 1470 149.557 90.357
41 1470 288.000 130.172
42 1470 185.364 179.358
43 1470 94.214 85.313
44 1470 104.723 130.386
45 1470 206.996 166.053
46 1470 250.995 122.810
47 1470 12.000 52.427
48 1470 242.672 12.938
49 1470 180.480 191.735
50 1470 138.193 156.843
51 1470 242.853 209.840
52 1470 103.333 248.543
53 1470 141.951 134.384
54 1470 241.427 130.088
55 1470 84.169 177.026
56 1470 112.390 201.992
57 1470 49.204 216.031
58 1470 149.117 208.901
59 1470 58.971 50.959
60 1470 288.000 209.053
61 1470 237.563 118.244
62 1470 103.846 12.915
63 1470 118.853 128.858
64 1470 91.925 214.621
65 1470 107.625 157.517
66 1470 97.075 140.161
67 1470 151.836 137.873
68 1470 150.991 12.112
69 1470 104.437 50.738
70 1470 144.408 180.491
71 1470 149.593 52.366
72 1470 184.686 164.374
73 1470 138.208 199.144
74 1470 51.271 259.947
75 1470 288.000 288.000
76 1470 242.496 50.543
77 1470 104.168 288.000
78 1470 242.705 169.029
79 1470 196.922 50.589
80 1470 195.372 169.904
81 1470 12.350 287.470
82 1470 103.240 209.923
83 1470 195.769 220.318
84 1470 57.492 130.475
85 1470 247.322 180.188
86 1470 288.000 169.553
87 1470 139.185 163.519
88 1470 242.167 90.903
89 1470 242.869 247.980
90 1470 230.509 169.045
91 1470 92.723 89.015
92 1470 104.432 169.192
93 1470 12.000 209.486
94 1470 112.841 80.014
95 1470 149.600 287.632
96 1470 58.504 208.288
97 1470 51.796 141.469
98 1470 252.704 150.496
99 1470 115.662 41.559
0 1472 150.000 150.000
1 1472 114.635 137.332
2 1472 12.035 90.099
3 1472 116.109 126.300
4 1472 287.449 90.533
5 1472 139.837 143.175
6 1472 92.759 53.971
7 1472 139.146 155.230
8 1472 53.990 78.708
9 1472 58.177 287.460
10 1472 195.440 208.285
11 1472 288.000 50.886
12 1472 205.426 177.005
13 1472 160.740 155.577
14 1472 58.811 12.719
15 1472 147.637 221.240
16 1472 195.142 90.333
17 1472 50.764 160.387
18 1472 138.886 174.373
19 1472 51.271 260.091
20 1472 102.994 79.406
21 1472 58.338 90.286
22 1472 139.499 156.592
23 1472 57.265 249.442
24 1472 12.142 169.660
25 1472 116.752 211.991
26 1472 104.569 91.472
27 1472 101.450 103.225
28 1472 12.000 129.480
29 1472 195.862 287.847
30 1472 12.000 249.030
31 1472 196.347 12.968
32 1472 149.197 248.377
33 1472 187.253 179.140
34 1472 57.679 170.438
35 1472 93.153 134.823
36 1472 188.757 180.126
37 1472 287.497 12.000
38 1472 149.897 169.558
39 1472 255.779 171.650
40 1472 149.557 90.357
41 1472 288.000 130.172
42 1472 185.364 179.358
43 1472 94.214 85.313
44 1472 104.723 130.386
45 1472 206.996 166.053
46 1472 250.995 122.810
47 1472 12.000 52.427
48 1472 242.672 12.938
49 1472 181.778 190.214
50 1472 138.193 156.843
51 1472 242.853 209.840
52 1472 103.333 248.543
53 1472 141.951 134.384
54 1472 241.427 130.088
55 1472 84.933 178.874
56 1472 112.390 201.992
57 1472 49.204 216.031
58 1472 149.117 208.901
59 1472 58.971 50.959
60 1472 288.000 209.053
61 1472 237.563 118.244
62 1472 103.846 12.915
63 1472 118.853 128.858
64 1472 91.925 214.621
65 1472 107.625 157.517
66 1472 97.075 140.161
67 1472 151.836 137.873
68 1472 150.991 12.112
69 1472 104.437 50.738
70 1472 144.408 180.491
71 1472 149.593 52.366
72 1472 184.686 164.374
73 1472 139.319 200.807
74 1472 51.271 259.947
75 1472 288.000 288.000
76 1472 242.496 50.543
77 1472 104.168 288.000
78 1472 242.705 169.029
79 1472 196.922 50.589
80 1472 195.372 169.904
81 1472 12.350 287.470
82 1472 103.240 209.923
83 1472 195.769 220.318
84 1472 57.492 130.475
85 1472 247.322 180.188
86 1472 288.000 169.553
87 1472 139.185 163.519
88 1472 242.167 90.903
89 1472 242.869 247.980
90 1472 230.509 169.045
91 1472 92.723 89.015
92 1472 104.432 169.192
93 1472 12.000 209.486
94 1472 112.841 80.014
95 1472 149.600 287.632
96 1472 58.504 208.288
97 1472 51.796 141.469
98 1472 252.437 148.514
99 1472 114.507 43.191
0 1474 150.000 150.000
1 1474 114.635 137.332
2 1474 12.035 90.099
3 1474 116.109 126.300
4 1474 287.449 90.533
5 1474 139.837 143.175
6 1474 92.759 53.971
7 1474 139.146 155.230
8 1474 53.990 78.708
9 1474 58.177 287.460
10 1474 195.440 208.285
11 1474 288.000 50.886
12 1474 205.426 177.005
13 1474 160.740 155.577
14 1474 58.811 12.719
15 1474 147.637 221.240
16 1474 195.142 90.333
17 1474 50.764 160.387
18 1474 138.886 174.373
19 1474 51.271 260.091
20 1474 102.994 79.406
21 1474 58.338 90.286
22 1474 139.499 156.592
23 1474 57.265 249.442
24 1474 12.142 169.660
25 1474 116.752 211.991
26 1474 104.569 91.472
27 1474 101.450 103.225
28 1474 12.000 129.480
29 1474 195.862 287.847
30 1474 12.000 249.030
31 1474 196.347 12.968
32 1474 149.197 248.377
33 1474 187.253 179.140
34 1474 57.679 170.438
35 1474 93.153 134.823
36 1474 188.757 180.126
37 1474 287.497 12.000
38 1474 149.897 169.558
39 1474 255.527 173.634
40 1474 149.557 90.357
41 1474 288.000 130.172
42 1474 185.364 179.358
43 1474 94.214 85.313
44 1474 104.723 130.386
45 1474 206.996 166.053
46 1474 250.995 122.810
47 1474 12.000 52.427
48 1474 242.672 12.938
49 1474 181.778 190.214
50 1474 140.151 157.250
51 1474 242.853 209.840
52 1474 103.333 248.543
53 1474 140.008 133.908
54 1474 241.427 130.088
55 1474 85.698 180.722
56 1474 112.390 201.992
57 1474 49.204 216.031
58 1474 149.117 208.901
59 1474 58.971 50.959
60 1474 288.000 209.053
61 1474 237.563 118.244
62 1474 103.846 12.915
63 1474 116.955 129.491
64 1474 91.925 214.621
65 1474 107.625 157.517
66 1474 97.075 140.161
67 1474 151.836 137.873
68 1474 150.991 12.112
69 1474 104.437 50.738
70 1474 144.408 180.491
71 1474 149.593 52.366
72 1474 184.686 164.374
73 1474 139.597 201.223
74 1474 51.271 259.947
75 1474 288.000 288.000
76 1474 242.496 50.543
77 1474 104.168 288.000
78 1474 242.705 169.029
79 1474 196.922 50.589
80 1474 195.372 169.904
81 1474 12.350 287.470
82 1474 103.240 209.923
83 1474 195.769 220.318
84 1474 57.492 130.475
85 1474 247.322 180.188
86 1474 288.000 169.553
87 1474 139.185 163.519
88 1474 242.167 90.903
89 1474 242.869 247.980
90 1474 230.509 169.045
91 1474 92.723 89.015
92 1474 104.432 169.192
93 1474 12.000 209.486
94 1474 112.841 80.014
95 1474 149.600 287.632
96 1474 58.504 208.288
97 1474 51.796 141.469
98 1474 252.169 146.532
99 1474 114.218 43.600
0 1476 150.000 150.000
1 1476 114.635 137.332
2 1476 12.035 90.099
3 1476 116.109 126.300
4 1476 287.449 90.533
5 1476 139.837 143.175
6 1476 92.759 53.971
7 1476 139.146 155.230
8 1476 53.990 78.708
9 1476 58.177 287.460
10 1476 195.440 208.285
11 1476 288.000 50.886
12 1476 205.426 177.005
13 1476 160.740 155.577
14 1476 58.811 12.719
15 1476 147.637 221.240
16 1476 195.142 90.333
17 1476 50.764 160.387
18 1476 138.886 174.373
19 1476 51.271 260.091
20 1476 102.994 79.406
21 1476 58.338 90.286
22 1476 139.499 156.592
23 1476 57.265 249.442
24 1476 12.142 169.660
25 1476 116.752 211.991
26 1476 104.569 91.472
27 1476 101.450 103.225
28 1476 12.000 129.480
29 1476 195.862 287.847
30 1476 12.000 249.030
31 1476 196.347 12.968
32 1476 149.197 248.377
33 1476 187.253 179.140
34 1476 57.679 170.438
35 1476 93.153 134.823
36 1476 188.757 180.126
37 1476 287.497 12.000
38 1476 149.897 169.558
39 1476 255.276 175.618
40 1476 149.557 90.357
41 1476 288.000 130.172
42 1476 185.364 179.358
43 1476 94.214 85.313
44 1476 104.723 130.386
45 1476 206.996 166.053
46 1476 250.995 122.810
47 1476 12.000 52.427
48 1476 242.672 12.938
49 1476 181.778 190.214
50 1476 140.151 157.250
51 1476 242.853 209.840
52 1476 103.333 248.543
53 1476 140.008 133.908
54 1476 241.427 130.088
55 1476 86.462 182.570
56 1476 112.390 201.992
57 1476 49.204 216.031
58 1476 149.117 208.901
59 1476 58.971 50.959
60 1476 288.000 209.053
61 1476 237.563 118.244
62 1476 103.846 12.915
63 1476 116.955 129.491
64 1476 91.925 214.621
65 1476 107.625 157.517
66 1476 97.075 140.161
67 1476 151.836 137.873
68 1476 150.991 12.112
69 1476 104.437 50.738
70 1476 144.408 180.491
71 1476 149.593 52.366
72 1476 184.686 164.374
73 1476 139.597 201.223
74 1476 51.271 259.947
75 1476 288.000 288.000
76 1476 242.496 50.543
77 1476 104.168 288.000
78 1476 242.705 169.029
79 1476 196.922 50.589
80 1476 195.372 169.904
81 1476 12.350 287.470
82 1476 103.240 209.923
83 1476 195.769 220.318
84 1476 57.492 130.475
85 1476 247.322 180.188
86 1476 288.000 169.553
87 1476 139.185 163.519
88 1476 242.167 90.903
89 1476 242.869 247.980
90 1476 230.509 169.045
91 1476 92.723 89.015
92 1476 104.432 169.192
93 1476 12.000 209.486
94 1476 112.841 80.014
95 1476 149.600 287.632
96 1476 58.504 208.288
97 1476 51.796 141.469
98 1476 251.901 144.550
99 1476 114.218 43.600
0 1478 150.000 150.000
1 1478 114.635 137.332
2 1478 12.035 90.099
3 1478 116.109 126.300
4 1478 287.449 90.533
5 1478 139.837 143.175
6 1478 92.759 53.971
7 1478 139.146 155.230
8 1478 53.990 78.708
9 1478 58.177 287.460
10 1478 195.440 208.285
11 1478 288.000 50.886
12 1478 205.426 177.005
13 1478 160.740 155.577
14 1478 58.811 12.719
15 1478 147.637 221.240
16 1478 195.142 90.333
17 1478 50.764 160.387
18 1478 138.886 174.373
19 1478 51.271 260.091
20 1478 102.994 79.406
21 1478 58.338 90.286
22 1478 139.499 156.592
23 1478 57.265 249.442
24 1478 12.142 169.660
25 1478 116.772 209.991
26 1478 104.569 91.472
27 1478 101.450 103.225
28 1478 12.000 129.480
29 1478 195.862 287.847
30 1478 12.000 249.030
31 1478 196.347 12.968
32 1478 149.197 248.377
33 1478 187.253 179.140
34 1478 57.679 170.438
35 1478 93.153 134.823
36 1478 188.757 180.126
37 1478 287.497 12.000
38 1478 149.897 169.558
39 1478 255.276 175.618
40 1478 149.557 90.357
41 1478 288.000 130.172
42 1478 185.364 179.358
43 1478 94.214 85.313
44 1478 104.723 130.386
45 1478 206.996 166.053
46 1478 250.995 122.810
47 1478 12.000 52.427
48 1478 242.672 12.938
49 1478 181.778 190.214
50 1478 140.151 157.250
51 1478 242.853 209.840
52 1478 103.333 248.543
53 1478 140.008 133.908
54 1478 241.427 130.088
55 1478 87.226 184.419
56 1478 112.390 201.992
57 1478 49.204 216.031
58 1478 149.117 208.901
59 1478 58.971 50.959
60 1478 288.000 209.053
61 1478 237.563 118.244
62 1478 103.846 12.915
63 1478 116.955 129.491
64 1478 91.925 214.621
65 1478 107.625 157.517
66 1478 97.075 140.161
67 1478 151.836 137.873
68 1478 150.991 12.112
69 1478 104.437 50.738
70 1478 144.408 180.491
71 1478 149.593 52.366
72 1478 184.686 164.374
73 1478 139.597 201.223
74 1478 51.271 259.947
75 1478 288.000 288.000
76 1478 242.496 50.543
77 1478 104.168 288.000
78 1478 242.705 169.029
79 1478 196.922 50.589
80 1478 195.372 169.904
81 1478 12.350 287.470
82 1478 103.240 209.923
83 1478 195.769 220.318
84 1478 57.492 130.475
85 1478 247.322 180.188
86 1478 288.000 169.553
87 1478 139.185 163.519
88 1478 242.167 90.903
89 1478 242.869 247.980
90 1478 230.509 169.045
91 1478 92.723 89.015
92 1478 104.432 169.192
93 1478 12.000 209.486
94 1478 112.230 81.918
95 1478 149.600 287.632
96 1478 58.504 208.288
97 1478 51.796 141.469
98 1478 251.634 142.568
99 1478 114.218 43.600
0 1480 150.000 150.000
1 1480 114.635 137.332
2 1480 12.035 90.099
3 1480 116.109 126.300
4 1480 287.449 90.533
5 1480 139.837 143.175
6 1480 92.759 53.971
7 1480 139.146 155.230
8 1480 53.990 78.708
9 1480 58.177 287.460
10 1480 195.440 208.285
11 1480 288.000 50.886
12 1480 205.426 177.005
13 1480 160.740 155.577
14 1480 58.811 12.719
15 1480 147.637 221.240
16 1480 195.142 90.333
17 1480 50.764 160.387
18 1480 138.886 174.373
19 1480 51.271 260.091
20 1480 102.994 79.406
21 1480 58.338 90.286
22 1480 139.499 156.592
23 1480 57.265 249.442
24 1480 12.142 169.660
25 1480 116.793 207.991
26 1480 104.569 91.472
27 1480 101.450 103.225
28 1480 12.000 129.480
29 1480 195.862 287.847
30 1480 12.000 249.030
31 1480 196.347 12.968
32 1480 149.197 248.377
33 1480 187.253 179.140
34 1480 57.679 170.438
35 1480 93.153 134.823
36 1480 188.757 180.126
37 1480 287.497 12.000
38 1480 149.897 169.558
39 1480 255.276 175.618
40 1480 149.557 90.357
41 1480 288.000 130.172
42 1480 185.364 179.358
43 1480 94.214 85.313
44 1480 104.723 130.386
45 1480 206.996 166.053
46 1480 250.995 122.810
47 1480 12.000 52.427
48 1480 242.672 12.938
49 1480 181.778 190.214
50 1480 140.151 157.250
51 1480 242.853 209.840
52 1480 103.333 248.543
53 1480 140.008 133.908
54 1480 241.427 130.088
55 1480 87.990 186.267
56 1480 112.390 201.992
57 1480 49.204 216.031
58 1480 149.117 208.901
59 1480 58.971 50.959
60 1480 288.000 209.053
61 1480 237.563 118.244
62 1480 103.846 12.915
63 1480 116.955 129.491
64 1480 91.925 214.621
65 1480 107.625 157.517
66 1480 97.075 140.161
67 1480 151.836 137.873
68 1480 150.991 12.112
69 1480 104.437 50.738
70 1480 144.408 180.491
71 1480 149.593 52.366
72 1480 184.686 164.374
73 1480 139.597 201.223
74 1480 51.271 259.947
75 1480 288.000 288.000
76 1480 242.496 50.543
77 1480 104.168 288.000
78 1480 242.705 169.029
79 1480 196.922 50.589
